##########
# 2017-01-31 13:42:13.585852621 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 1
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
325;546419;0.013184;-0.465820;-0.871582;1.053435;0.137405;-0.725191;1
326;548108;0.018066;-0.464844;-0.872559;0.908397;0.099237;-0.862595;1
327;549791;0.003906;-0.469727;-0.877441;0.877863;-0.061069;-0.938931;1
328;551476;0.004395;-0.457520;-0.869141;1.068702;-0.305344;-1.038168;1
329;553158;0.010742;-0.467773;-0.890137;1.099237;-0.213740;-0.908397;1
330;554838;0.010254;-0.470215;-0.876465;1.122137;0.083969;-0.870229;1
331;556518;0.014160;-0.471191;-0.867188;0.984733;-0.099237;-0.977099;1
332;558197;0.015137;-0.471191;-0.884766;1.053435;-0.137405;-0.832061;1
333;559876;0.003906;-0.461914;-0.871582;1.099237;0.114504;-0.786260;1
334;561559;0.011719;-0.467285;-0.886719;1.061069;-0.106870;-1.045802;1
335;563247;0.015137;-0.470703;-0.861328;1.000000;-0.137405;-0.801527;1
336;564948;0.009766;-0.466309;-0.879395;1.206107;0.122137;-1.114504;1
337;566748;0.014648;-0.466797;-0.879395;1.000000;-0.091603;-0.732824;1
338;568440;0.019043;-0.471191;-0.878906;0.946565;0.083969;-1.000000;1
339;570124;0.015137;-0.470215;-0.873535;1.145038;-0.213740;-0.916031;1
340;571809;0.013184;-0.464844;-0.889160;0.809160;-0.183206;-0.786260;1
341;573490;0.007812;-0.460938;-0.893066;0.954198;0.167939;-0.931298;1
342;575170;0.012695;-0.470215;-0.870605;0.946565;-0.091603;-0.946565;1
343;576854;0.010254;-0.469727;-0.874512;1.137405;-0.198473;-1.022901;1
344;578534;0.010254;-0.462891;-0.879883;1.106870;-0.106870;-0.816794;1
345;580213;0.017090;-0.473633;-0.882324;1.435115;-0.091603;-0.793893;1
346;581896;0.015137;-0.469238;-0.878906;0.931298;-0.030534;-0.763359;1
347;583576;0.011230;-0.470215;-0.881348;0.900763;-0.083969;-0.900763;1
348;585256;0.011719;-0.464844;-0.875977;1.190840;-0.175573;-0.816794;1
349;586937;0.013672;-0.474121;-0.880371;1.045802;-0.045802;-0.900763;1
350;588616;0.009277;-0.468750;-0.869141;1.030534;-0.145038;-0.931298;1
351;590297;0.008301;-0.461914;-0.878906;1.229008;-0.114504;-0.633588;1
352;591978;0.013672;-0.469238;-0.883789;1.145038;-0.221374;-0.923664;1
353;593659;0.011719;-0.466309;-0.866211;1.000000;0.152672;-1.106870;1
354;595339;0.008301;-0.466797;-0.882324;0.801527;0.000000;-0.572519;1
355;597019;0.016602;-0.465820;-0.882812;0.854962;-0.030534;-0.717557;1
356;598698;0.013672;-0.468750;-0.893066;1.061069;-0.091603;-0.969466;1
357;600378;0.015625;-0.477051;-0.862793;0.961832;-0.061069;-0.908397;1
358;602060;0.013672;-0.468750;-0.868652;0.954198;0.167939;-0.755725;1
359;603751;0.009766;-0.466797;-0.875488;1.129771;-0.305344;-0.625954;1
360;605444;0.011719;-0.462891;-0.875000;1.030534;-0.251908;-0.778626;1
361;607130;0.011719;-0.460938;-0.881836;0.938931;-0.022901;-0.679389;1
362;608813;0.009277;-0.472656;-0.887695;0.717557;-0.038168;-0.770992;1
363;610493;0.015137;-0.461426;-0.871582;1.083969;-0.419847;-0.984733;1
364;612178;0.019043;-0.465820;-0.876953;0.977099;-0.022901;-1.083969;1
365;613858;0.010742;-0.468262;-0.877930;0.870229;-0.007634;-0.908397;1
366;615539;0.014648;-0.472656;-0.879395;1.259542;-0.152672;-0.786260;1
367;617216;0.005371;-0.474121;-0.877930;0.969466;-0.022901;-0.770992;1
368;618886;0.015137;-0.474121;-0.871094;0.801527;-0.160305;-0.954198;1
369;620558;0.008301;-0.469238;-0.882324;0.755725;-0.061069;-1.061069;1
370;622231;0.016113;-0.468750;-0.896484;0.908397;-0.030534;-1.000000;1
371;623904;0.010254;-0.460938;-0.880371;1.007634;0.030534;-0.961832;1
372;625574;0.006348;-0.464844;-0.881836;0.916031;0.198473;-1.053435;1
373;627257;0.011230;-0.464355;-0.883789;0.877863;-0.061069;-0.748092;1
374;628938;0.011230;-0.465820;-0.883789;1.206107;0.175573;-0.854962;1
375;630620;0.014648;-0.463379;-0.874512;1.076336;-0.038168;-0.709924;1
376;632304;0.014648;-0.461426;-0.879395;0.786260;0.022901;-0.702290;1
377;633984;0.009766;-0.464844;-0.876953;0.984733;-0.244275;-0.931298;1
378;635663;0.012695;-0.466309;-0.879395;1.022901;-0.053435;-0.847328;1
379;637346;0.012695;-0.469727;-0.890625;0.793893;-0.091603;-0.778626;1
380;639035;0.005859;-0.460938;-0.876953;0.938931;-0.076336;-1.038168;1
381;640715;0.013184;-0.465332;-0.879395;1.152672;-0.076336;-0.931298;1
382;642397;0.016602;-0.464844;-0.876953;0.931298;0.030534;-0.977099;1
383;644076;0.016602;-0.465332;-0.875977;0.763359;-0.083969;-0.969466;1
384;645766;0.016113;-0.467773;-0.874512;0.893130;-0.129771;-0.824427;1
385;647459;0.019043;-0.466797;-0.863281;0.900763;0.099237;-1.145038;1
386;649150;0.016602;-0.457520;-0.863281;1.145038;-0.083969;-0.610687;1
387;650832;0.016602;-0.462891;-0.885254;1.335878;-0.259542;-0.839695;1
388;652515;0.014160;-0.477051;-0.872559;0.961832;0.114504;-0.900763;1
389;654199;0.016602;-0.466309;-0.874512;0.908397;-0.198473;-0.954198;1
390;655891;0.017090;-0.475098;-0.878906;0.984733;-0.206107;-0.916031;1
391;657574;0.008301;-0.464844;-0.874512;0.801527;-0.145038;-1.061069;1
392;659254;0.007324;-0.468750;-0.877441;0.893130;-0.022901;-0.977099;1
393;660932;0.019043;-0.458008;-0.877441;1.297710;0.000000;-0.847328;1
394;662617;0.020996;-0.466797;-0.884766;0.984733;-0.259542;-1.007634;1
395;664297;0.014160;-0.469238;-0.883789;1.122137;-0.175573;-0.961832;1
396;665990;0.016602;-0.468750;-0.885254;1.099237;0.022901;-0.732824;1
397;667772;0.012207;-0.464355;-0.892090;1.015267;-0.061069;-0.748092;1
398;669471;0.018555;-0.464355;-0.879395;1.129771;-0.122137;-0.877863;1
399;671180;0.009766;-0.469238;-0.873535;1.099237;-0.076336;-0.946565;1
400;672864;0.012207;-0.465332;-0.866211;0.992366;0.015267;-0.984733;1
401;674544;0.020020;-0.465332;-0.881836;1.053435;-0.061069;-1.015267;1
402;676225;0.018555;-0.463867;-0.870605;0.992366;-0.022901;-0.641221;1
403;677903;0.012695;-0.465332;-0.869629;1.007634;-0.038168;-0.854962;1
404;679586;0.011719;-0.475586;-0.872070;0.984733;-0.221374;-0.908397;1
405;681267;0.005371;-0.465332;-0.870605;0.648855;-0.137405;-0.763359;1
406;682949;0.012207;-0.471680;-0.880859;0.656489;-0.061069;-0.610687;1
407;684631;0.007812;-0.461426;-0.886230;1.122137;-0.015267;-0.809160;1
408;686313;0.014160;-0.473633;-0.880371;0.847328;0.129771;-0.931298;1
409;687995;0.014160;-0.464844;-0.890137;0.954198;-0.167939;-0.854962;1
410;689674;0.007324;-0.468750;-0.875977;1.183206;-0.236641;-1.152672;1
411;691352;0.017090;-0.465332;-0.880371;0.992366;0.030534;-1.015267;1
412;693034;0.012207;-0.470703;-0.885742;1.305344;-0.106870;-0.755725;1
413;694713;0.011719;-0.455078;-0.879883;1.091603;-0.122137;-0.870229;1
414;696397;0.004883;-0.461914;-0.881836;0.946565;0.366412;-1.045802;1
415;698077;0.009766;-0.462891;-0.873047;0.763359;-0.106870;-0.801527;1
416;699753;0.014160;-0.472656;-0.874512;1.145038;0.076336;-0.946565;1
417;701432;0.011719;-0.467285;-0.863770;1.122137;-0.022901;-0.809160;1
418;703113;0.003906;-0.468750;-0.883789;1.022901;-0.015267;-0.900763;1
419;704798;0.015137;-0.462891;-0.880371;1.076336;-0.244275;-0.916031;1
420;706480;0.011719;-0.480957;-0.873047;1.152672;-0.190840;-0.816794;1
421;708158;0.010254;-0.465332;-0.871582;1.038168;-0.076336;-0.748092;1
422;709837;0.013672;-0.467773;-0.882812;1.007634;0.068702;-0.931298;1
423;711518;0.016602;-0.464355;-0.882324;0.992366;-0.106870;-0.900763;1
424;713203;0.015137;-0.474121;-0.872559;1.183206;-0.083969;-0.938931;1
425;714885;0.013184;-0.466309;-0.885254;0.946565;0.106870;-0.954198;1
426;716565;0.011230;-0.468750;-0.880859;0.946565;-0.129771;-0.557252;1
427;718246;0.005859;-0.466797;-0.877930;1.030534;-0.129771;-0.854962;1
428;719928;0.016602;-0.463379;-0.869629;1.061069;-0.061069;-1.145038;1
429;721609;0.012695;-0.469238;-0.874512;1.206107;-0.114504;-1.015267;1
430;723292;0.008301;-0.465332;-0.882812;1.061069;-0.183206;-0.961832;1
431;724973;0.014160;-0.473633;-0.882324;0.709924;-0.022901;-0.786260;1
432;726654;0.011230;-0.462891;-0.874023;1.015267;-0.015267;-0.839695;1
433;728333;0.006836;-0.470703;-0.880859;1.083969;-0.015267;-1.129771;1
434;730012;0.020508;-0.474609;-0.875488;0.916031;0.000000;-1.015267;1
435;731693;0.001953;-0.459473;-0.879395;0.908397;-0.099237;-0.992366;1
436;733374;0.012695;-0.469727;-0.882812;1.000000;0.091603;-0.816794;1
437;735055;0.017090;-0.469727;-0.875488;1.007634;-0.259542;-1.083969;1
438;736734;0.010742;-0.477051;-0.877441;1.030534;-0.007634;-1.167939;1
439;738415;0.018066;-0.461426;-0.879883;0.954198;-0.053435;-0.870229;1
440;740093;0.014160;-0.466797;-0.871582;1.045802;-0.068702;-1.236641;1
441;741771;0.004395;-0.478516;-0.876953;0.938931;-0.167939;-1.022901;1
442;743453;0.016113;-0.462891;-0.886719;0.877863;-0.366412;-0.946565;1
443;745132;0.021484;-0.468262;-0.879395;1.229008;-0.053435;-0.793893;1
444;746815;0.012207;-0.469238;-0.873047;1.267176;-0.267176;-1.022901;1
445;748495;0.009277;-0.466797;-0.877930;0.916031;-0.076336;-1.015267;1
446;750183;0.010254;-0.466797;-0.878906;0.725191;-0.076336;-0.954198;1
447;751879;0.010254;-0.475586;-0.876953;0.717557;-0.152672;-0.916031;1
448;753562;0.013672;-0.467773;-0.876465;1.022901;-0.251908;-0.633588;1
449;755248;0.009277;-0.469238;-0.867676;1.015267;-0.167939;-0.946565;1
450;756932;0.004395;-0.469238;-0.883301;0.938931;0.038168;-0.893130;1
451;758611;0.018555;-0.469238;-0.874512;1.030534;-0.160305;-0.832061;1
452;760289;0.016113;-0.467285;-0.875000;1.122137;-0.175573;-0.877863;1
453;761967;0.013184;-0.467773;-0.874023;1.198473;-0.328244;-0.763359;1
454;763652;0.020996;-0.475098;-0.879395;0.938931;-0.007634;-0.908397;1
455;765334;0.009277;-0.459473;-0.877441;0.931298;-0.007634;-1.091603;1
456;767017;0.005371;-0.471191;-0.873535;0.992366;0.152672;-1.083969;1
457;768720;0.014160;-0.470215;-0.875488;1.053435;0.068702;-0.969466;1
458;770409;0.007324;-0.466309;-0.883789;0.946565;-0.099237;-0.923664;1
459;772096;0.012207;-0.466797;-0.893066;0.908397;-0.137405;-0.854962;1
460;773800;0.009277;-0.465820;-0.892090;1.129771;0.114504;-1.061069;1
461;775485;0.018555;-0.472656;-0.880371;1.015267;-0.160305;-0.839695;1
462;777176;0.009277;-0.468750;-0.867188;0.923664;0.076336;-0.778626;1
463;778852;0.010254;-0.463867;-0.883301;0.885496;0.091603;-1.007634;1
464;780527;0.010742;-0.465332;-0.861816;1.053435;-0.206107;-0.938931;1
465;782201;0.015625;-0.463867;-0.867188;0.984733;-0.061069;-0.916031;1
466;783875;0.009277;-0.475098;-0.870605;1.000000;-0.053435;-0.824427;1
467;785547;0.016113;-0.464355;-0.870605;1.190840;-0.061069;-0.839695;1
468;787241;0.010742;-0.475098;-0.881836;1.022901;-0.145038;-0.755725;1
469;788926;0.011719;-0.463867;-0.868652;0.824427;0.015267;-1.022901;1
470;790606;0.012695;-0.472656;-0.874023;0.740458;-0.007634;-1.038168;1
471;792287;0.010254;-0.468262;-0.894531;0.786260;-0.259542;-0.954198;1
472;793972;0.015625;-0.465332;-0.879395;1.091603;-0.198473;-0.801527;1
473;795652;0.013672;-0.466309;-0.896973;0.824427;-0.244275;-0.877863;1
474;797335;0.021484;-0.468262;-0.880371;1.068702;0.045802;-0.870229;1
475;799016;0.014160;-0.468262;-0.873047;1.099237;0.015267;-0.763359;1
476;800694;0.022949;-0.465820;-0.873535;1.030534;0.053435;-0.778626;1
477;802374;0.017090;-0.467773;-0.880371;0.786260;-0.137405;-0.839695;1
478;804057;0.009766;-0.467773;-0.879883;1.068702;0.000000;-0.908397;1
479;805748;0.012695;-0.465820;-0.872559;1.007634;0.129771;-1.007634;1
480;807439;0.013672;-0.470215;-0.875977;1.183206;0.053435;-1.053435;1
481;809131;0.017090;-0.474121;-0.883301;1.267176;0.007634;-0.664122;1
482;810813;0.004395;-0.469727;-0.882812;1.068702;-0.068702;-0.839695;1
483;812493;0.006836;-0.465820;-0.880371;0.992366;-0.091603;-0.687023;1
484;814178;0.022949;-0.467285;-0.871582;1.152672;0.061069;-0.832061;1
485;815868;0.010742;-0.462891;-0.886719;1.045802;-0.053435;-1.000000;1
486;817550;0.011230;-0.466797;-0.873535;1.030534;-0.244275;-0.885496;1
487;819230;0.014160;-0.467773;-0.887695;1.183206;-0.022901;-1.137405;1
488;820908;0.006836;-0.468262;-0.876953;1.022901;-0.007634;-0.885496;1
489;822590;0.014160;-0.470215;-0.876953;0.954198;-0.022901;-1.244275;1
490;824273;0.016113;-0.460449;-0.875488;1.038168;-0.145038;-0.992366;1
491;825959;0.006348;-0.476074;-0.871094;0.893130;0.175573;-0.862595;1
492;827643;0.007324;-0.470703;-0.886230;0.954198;0.106870;-0.832061;1
493;829321;0.011230;-0.468750;-0.871582;1.053435;-0.076336;-0.778626;1
494;830999;0.010742;-0.468262;-0.867188;0.938931;0.038168;-1.076336;1
495;832680;0.012695;-0.459473;-0.888184;0.862595;0.167939;-0.931298;1
496;834361;0.010742;-0.469727;-0.889160;0.969466;-0.030534;-0.809160;1
497;836046;0.010742;-0.468750;-0.877441;1.068702;0.068702;-0.763359;1
498;837727;0.010254;-0.469238;-0.866211;1.129771;-0.061069;-0.893130;1
499;839407;0.009277;-0.467773;-0.870605;0.870229;0.000000;-0.847328;1
500;841086;0.012695;-0.460449;-0.864258;1.068702;0.038168;-0.977099;1
501;842776;0.009277;-0.473145;-0.872559;0.839695;-0.091603;-0.687023;1
502;844474;0.012207;-0.474121;-0.889160;0.954198;-0.160305;-0.961832;1
503;846171;0.009766;-0.470703;-0.877930;1.068702;-0.198473;-1.106870;1
504;847870;0.014648;-0.468750;-0.872559;0.885496;-0.183206;-1.022901;1
505;849555;0.015137;-0.468262;-0.876465;0.847328;-0.068702;-1.015267;1
506;851237;0.007324;-0.467773;-0.892090;0.938931;-0.061069;-0.832061;1
507;852928;0.007324;-0.463379;-0.862793;0.984733;0.160305;-0.839695;1
508;854626;0.013672;-0.469238;-0.884277;0.923664;-0.045802;-0.984733;1
509;856316;0.012695;-0.468262;-0.869141;1.015267;-0.022901;-0.923664;1
510;858000;0.015137;-0.465820;-0.883301;1.190840;-0.068702;-0.923664;1
511;859678;0.009277;-0.474609;-0.893066;0.786260;-0.221374;-1.076336;1
512;861357;0.010742;-0.467285;-0.879883;0.778626;-0.122137;-0.977099;1
513;863035;0.015625;-0.463379;-0.881836;0.763359;-0.137405;-0.725191;1
514;864719;0.010742;-0.463867;-0.884277;1.114504;-0.106870;-0.824427;1
515;866404;0.003418;-0.467285;-0.885254;0.992366;-0.114504;-0.862595;1
516;868077;0.003418;-0.464844;-0.872559;0.877863;-0.114504;-1.106870;1
517;869751;0.008301;-0.468262;-0.874023;0.908397;-0.030534;-1.022901;1
518;871441;0.013184;-0.469727;-0.878906;1.038168;-0.099237;-0.816794;1
519;873160;0.008301;-0.471680;-0.881836;0.839695;-0.206107;-0.748092;1
520;874848;0.006836;-0.472656;-0.887207;1.267176;-0.114504;-0.916031;1
521;876530;0.017090;-0.468262;-0.887695;1.083969;-0.167939;-0.778626;1
522;878214;0.016602;-0.476074;-0.875000;0.931298;-0.030534;-0.938931;1
523;879893;0.021484;-0.461914;-0.877930;1.030534;-0.122137;-0.938931;1
524;881574;0.015625;-0.459961;-0.872559;1.053435;-0.099237;-1.137405;1
525;883256;0.012207;-0.469727;-0.881348;1.274809;0.000000;-1.251908;1
526;884938;0.007812;-0.458984;-0.871094;1.167939;0.106870;-0.923664;1
527;886617;0.015137;-0.473145;-0.887695;1.061069;-0.091603;-0.870229;1
528;888297;0.007812;-0.469238;-0.867676;1.068702;0.045802;-0.893130;1
529;889977;0.010742;-0.466309;-0.869629;1.007634;-0.213740;-0.847328;1
530;891656;0.015137;-0.472656;-0.876953;1.015267;-0.045802;-0.877863;1
531;893337;0.009277;-0.470703;-0.876953;0.969466;0.045802;-0.961832;1
532;895018;0.014160;-0.467285;-0.871582;0.954198;-0.152672;-1.038168;1
533;896707;0.014160;-0.468750;-0.871582;1.030534;-0.282443;-0.946565;1
534;898398;0.009766;-0.470703;-0.886230;1.068702;-0.106870;-0.793893;1
535;900083;0.007324;-0.476074;-0.873535;1.221374;-0.022901;-0.916031;1
536;901766;0.017090;-0.465332;-0.868652;0.824427;-0.106870;-1.015267;1
537;903453;0.008301;-0.466797;-0.866211;0.946565;-0.022901;-0.763359;1
538;905144;0.017578;-0.466797;-0.863281;1.137405;-0.175573;-0.679389;1
539;906834;0.020020;-0.467285;-0.887695;0.893130;-0.007634;-1.030534;1
540;908520;0.015137;-0.465820;-0.886719;0.893130;-0.038168;-1.038168;1
541;910200;0.016602;-0.471680;-0.885254;0.809160;-0.137405;-0.954198;1
542;911878;0.012695;-0.471680;-0.874512;1.274809;-0.183206;-0.732824;1
543;913558;0.014648;-0.467285;-0.874512;1.251908;-0.022901;-0.793893;1
544;915241;0.015625;-0.464355;-0.876465;1.068702;-0.167939;-0.900763;1
545;916924;0.014160;-0.457520;-0.889160;1.114504;-0.076336;-1.022901;1
546;918604;0.013184;-0.463379;-0.886230;0.954198;0.198473;-1.076336;1
547;920285;0.015137;-0.472656;-0.883301;0.786260;-0.137405;-0.816794;1
548;921967;0.011719;-0.473633;-0.877441;0.977099;0.122137;-0.618321;1
549;923648;0.010254;-0.464355;-0.877930;0.824427;0.061069;-0.694656;1
550;925331;0.005371;-0.470703;-0.873047;0.793893;-0.259542;-0.732824;1
551;927016;0.012695;-0.467285;-0.879883;0.931298;-0.145038;-1.022901;1
552;928696;0.010742;-0.473633;-0.877930;1.022901;-0.061069;-0.984733;1
553;930375;0.013184;-0.461426;-0.876953;0.977099;0.129771;-1.198473;1
554;932053;0.013184;-0.461914;-0.857422;1.038168;0.083969;-0.877863;1
555;933735;0.014648;-0.469727;-0.874512;1.068702;-0.190840;-0.778626;1
556;935417;0.016602;-0.467773;-0.883301;0.839695;-0.526718;-1.129771;1
557;937098;0.006348;-0.464355;-0.872559;1.022901;-0.145038;-1.015267;1
558;938777;0.013672;-0.471191;-0.878906;1.045802;0.015267;-0.984733;1
559;940459;0.011719;-0.466797;-0.891113;0.954198;-0.091603;-0.961832;1
560;942141;0.002930;-0.471191;-0.877930;1.129771;-0.229008;-0.854962;1
561;943821;0.009277;-0.458496;-0.875488;1.022901;-0.412214;-0.832061;1
562;945503;0.006836;-0.460938;-0.877441;1.015267;0.213740;-0.900763;1
563;947186;0.007812;-0.461914;-0.875488;0.961832;0.083969;-1.076336;1
564;948868;0.004395;-0.472656;-0.879883;0.862595;-0.038168;-0.954198;1
565;950550;0.013184;-0.461914;-0.871582;1.038168;-0.053435;-0.725191;1
566;952228;0.007812;-0.459961;-0.863281;0.679389;0.091603;-0.916031;1
567;953909;0.013672;-0.465820;-0.871094;1.045802;0.244275;-0.916031;1
568;955592;0.014160;-0.464355;-0.864746;0.916031;-0.145038;-0.839695;1
569;957276;0.005859;-0.469238;-0.874023;0.793893;-0.198473;-0.870229;1
570;958957;0.010254;-0.465332;-0.876465;0.992366;-0.045802;-0.984733;1
571;960636;0.014160;-0.471680;-0.882812;1.083969;-0.045802;-0.755725;1
572;962314;0.013184;-0.470703;-0.884766;1.068702;-0.083969;-0.656489;1
573;963994;0.020996;-0.475098;-0.879883;1.137405;-0.251908;-0.732824;1
574;965677;0.015137;-0.468750;-0.873535;1.030534;-0.022901;-0.977099;1
575;967363;0.011719;-0.463867;-0.873535;0.877863;-0.152672;-0.847328;1
576;969045;0.011230;-0.470215;-0.880371;0.923664;-0.114504;-1.083969;1
577;970723;0.010254;-0.471191;-0.863770;0.916031;-0.122137;-1.106870;1
578;972411;0.015137;-0.472656;-0.870117;1.015267;-0.114504;-0.671756;1
579;974119;0.022461;-0.464844;-0.877930;0.893130;-0.167939;-0.969466;1
580;975834;0.009766;-0.464355;-0.874023;0.931298;-0.106870;-0.725191;1
581;977523;0.017578;-0.470215;-0.890625;1.045802;0.007634;-0.870229;1
582;979203;0.006836;-0.469238;-0.875000;0.923664;-0.282443;-0.961832;1
583;980885;0.010742;-0.465820;-0.887695;0.854962;-0.229008;-0.854962;1
584;982567;0.018066;-0.472656;-0.873047;1.099237;0.022901;-0.984733;1
585;984248;0.005371;-0.468262;-0.866211;0.656489;-0.160305;-0.900763;1
586;985936;0.005371;-0.469727;-0.870605;0.793893;-0.221374;-0.885496;1
587;987618;0.011230;-0.463867;-0.870117;1.106870;-0.076336;-0.961832;1
588;989297;0.009277;-0.462891;-0.878906;1.045802;-0.099237;-0.938931;1
589;990978;0.011719;-0.464355;-0.875488;0.984733;-0.145038;-1.106870;1
590;992656;0.017578;-0.459961;-0.887695;0.984733;0.122137;-1.167939;1
591;994336;0.009277;-0.459473;-0.866211;0.946565;-0.236641;-0.946565;1
592;996019;0.011230;-0.469727;-0.875977;1.229008;-0.167939;-0.854962;1
593;997699;0.011719;-0.466797;-0.877930;1.259542;0.206107;-1.053435;1
594;999378;0.012207;-0.465820;-0.874512;0.984733;-0.129771;-1.061069;1
595;1001057;0.010742;-0.470215;-0.870605;0.946565;-0.221374;-1.045802;1
596;1002735;0.017578;-0.473145;-0.885254;1.045802;0.221374;-0.954198;1
597;1004413;0.015625;-0.472656;-0.874023;0.992366;-0.114504;-0.900763;1
598;1006096;0.014160;-0.467285;-0.881836;0.938931;-0.068702;-1.076336;1
599;1007777;0.019043;-0.471191;-0.884766;1.175573;0.236641;-0.969466;1
600;1009457;0.023438;-0.474121;-0.877441;0.900763;-0.167939;-0.839695;1
601;1011134;0.016113;-0.464844;-0.868652;0.832061;0.015267;-0.854962;1
602;1012811;0.008301;-0.463379;-0.890625;0.885496;0.000000;-0.893130;1
603;1014493;0.006348;-0.467773;-0.872559;1.068702;0.000000;-0.854962;1
604;1016178;0.017090;-0.468262;-0.871582;1.015267;-0.129771;-0.877863;1
605;1017858;0.017090;-0.472656;-0.875977;0.824427;-0.091603;-0.778626;1
606;1019537;0.016602;-0.462891;-0.886230;0.931298;-0.076336;-0.984733;1
607;1021218;0.013184;-0.463867;-0.885254;0.854962;-0.076336;-0.961832;1
608;1022901;0.008301;-0.462891;-0.888184;0.839695;-0.015267;-0.969466;1
609;1024583;0.013184;-0.463379;-0.861816;0.763359;-0.030534;-0.671756;1
610;1026266;0.012695;-0.467773;-0.870605;0.648855;0.022901;-0.923664;1
611;1027944;0.007812;-0.464844;-0.871582;1.076336;0.061069;-1.000000;1
612;1029622;0.010254;-0.473145;-0.878906;1.213740;-0.007634;-1.106870;1
613;1031301;0.012695;-0.473145;-0.886719;0.977099;-0.236641;-0.824427;1
614;1032981;0.007812;-0.464844;-0.856934;1.015267;0.045802;-0.977099;1
615;1034663;0.007324;-0.471191;-0.864258;1.137405;0.045802;-1.045802;1
616;1036346;0.005859;-0.473633;-0.881348;0.969466;-0.167939;-0.984733;1
617;1038025;0.014648;-0.469238;-0.885254;0.923664;0.030534;-0.732824;1
618;1039704;0.015625;-0.462891;-0.875488;0.870229;0.038168;-0.618321;1
619;1041383;0.013184;-0.475098;-0.886719;1.022901;-0.129771;-0.641221;1
620;1043060;0.017090;-0.473145;-0.869141;1.175573;-0.152672;-0.954198;1
621;1044741;0.013672;-0.468750;-0.879883;1.259542;0.022901;-0.961832;1
622;1046423;0.008301;-0.460938;-0.884766;0.778626;-0.045802;-0.809160;1
623;1048102;0.015625;-0.465820;-0.877441;0.770992;-0.083969;-0.793893;1
624;1049781;0.015625;-0.465820;-0.881836;0.854962;-0.221374;-0.816794;1
625;1051461;0.014160;-0.469727;-0.888184;0.946565;0.061069;-0.832061;1
626;1053147;0.007812;-0.464844;-0.877441;1.152672;0.000000;-0.801527;1
627;1054826;0.005859;-0.475098;-0.886230;1.106870;0.038168;-0.763359;1
628;1056510;0.011230;-0.470215;-0.897949;0.961832;-0.022901;-0.877863;1
629;1058417;0.009277;-0.468750;-0.880859;0.938931;-0.229008;-0.900763;1
630;1060111;0.017090;-0.476074;-0.884277;0.946565;-0.083969;-0.786260;1
631;1061795;0.016113;-0.465332;-0.875488;0.862595;-0.015267;-0.717557;1
632;1063478;0.015625;-0.464355;-0.885742;0.801527;-0.030534;-0.793893;1
633;1065158;0.007324;-0.459473;-0.860352;1.076336;-0.122137;-0.916031;1
634;1066843;0.012207;-0.474609;-0.878906;0.854962;-0.053435;-0.862595;1
635;1068522;0.010254;-0.467285;-0.865723;0.992366;-0.061069;-0.893130;1
636;1070203;0.014648;-0.465820;-0.874023;0.946565;0.083969;-0.656489;1
637;1071881;0.005859;-0.469727;-0.877930;1.053435;-0.045802;-0.709924;1
638;1073558;0.016113;-0.466309;-0.876465;0.870229;0.007634;-0.877863;1
639;1075249;0.013672;-0.466797;-0.890137;0.923664;0.061069;-0.969466;1
640;1076953;0.014648;-0.471191;-0.886719;1.076336;-0.274809;-1.160305;1
641;1078763;0.019043;-0.460938;-0.870117;0.885496;-0.167939;-0.770992;1
642;1080459;0.013672;-0.475098;-0.876465;1.007634;-0.053435;-0.580153;1
643;1082139;0.007324;-0.461914;-0.879395;0.969466;-0.061069;-0.946565;1
644;1083822;0.016602;-0.474609;-0.881836;0.923664;-0.137405;-0.839695;1
645;1085504;0.018066;-0.470703;-0.876953;1.045802;0.076336;-0.839695;1
646;1087189;0.007324;-0.475586;-0.882324;0.908397;0.030534;-0.854962;1
647;1088871;0.017578;-0.470703;-0.880859;1.000000;-0.099237;-1.015267;1
648;1090551;0.022949;-0.470703;-0.880859;0.969466;-0.061069;-1.190840;1
649;1092233;0.012207;-0.470215;-0.881836;0.938931;-0.190840;-0.908397;1
650;1093914;0.018555;-0.467773;-0.887207;1.045802;0.099237;-0.954198;1
651;1095594;0.011719;-0.468750;-0.872070;0.969466;-0.183206;-0.908397;1
652;1097276;0.017090;-0.471680;-0.872070;0.938931;0.030534;-0.832061;1
653;1098954;0.010254;-0.466309;-0.880371;0.992366;0.206107;-1.030534;1
654;1100636;0.010742;-0.473145;-0.885254;0.816794;-0.053435;-0.885496;1
655;1102316;0.016113;-0.475098;-0.883789;0.977099;-0.229008;-0.519084;1
656;1103993;0.004883;-0.464844;-0.879395;1.000000;-0.129771;-0.625954;1
657;1105672;0.017090;-0.464355;-0.879883;0.969466;-0.137405;-0.916031;1
658;1107356;0.010742;-0.470215;-0.887695;0.870229;0.038168;-0.923664;1
659;1109039;0.013184;-0.466797;-0.881836;0.740458;0.015267;-0.625954;1
660;1110719;0.011230;-0.466797;-0.879395;1.083969;-0.145038;-0.717557;1
661;1112397;0.018066;-0.465332;-0.874023;0.938931;-0.114504;-1.030534;1
662;1114074;0.009766;-0.460449;-0.881836;0.870229;-0.007634;-1.068702;1
