##########
# 2016-11-21 17:15:28.137199104 +0100 CET Data Acquisition
# Acquisition name: event
# Acquisition num: 15
# Accelerometer full scale: 2 (16384.000000)
# Gyroscope full scale: 250 (131.000000)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s)
3076;1930022;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3077;1930434;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3078;1931122;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3079;1931538;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3080;1932280;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3081;1932699;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3082;1933383;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3083;1933799;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3084;1934720;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3085;1935138;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3086;1935827;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3087;1936263;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3088;1937004;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3089;1937436;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3090;1938225;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3091;1938642;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3092;1939323;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3093;1939740;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3094;1940486;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3095;1940901;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3096;1941583;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3097;1942051;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3098;1942792;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3099;1943218;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3100;1944028;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3101;1944442;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3102;1945137;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3103;1945550;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3104;1946313;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3105;1946728;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3106;1947546;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3107;1947962;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3108;1948643;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3109;1949066;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3110;1949851;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3111;1950325;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3112;1951022;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3113;1951437;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3114;1952184;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3115;1952604;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3116;1953380;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3117;1953795;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3118;1954478;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3119;1954893;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3120;1955629;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3121;1956148;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3122;1956845;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3123;1957295;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3124;1958090;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3125;1958553;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3126;1959246;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3127;1959658;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3128;1960359;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3129;1960773;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3130;1961555;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3131;1961975;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3132;1962713;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3133;1963129;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3134;1963898;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3135;1964313;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3136;1965001;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3137;1965416;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3138;1966147;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3139;1966569;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3140;1967424;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3141;1967844;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3142;1968532;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3143;1968945;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3144;1969688;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3145;1970108;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3146;1970792;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3147;1971207;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3148;1971995;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3149;1972412;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3150;1973156;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3151;1973568;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3152;1974337;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3153;1974757;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3154;1975542;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3155;1975961;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3156;1976730;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3157;1977140;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3158;1977948;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3159;1978364;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3160;1979117;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3161;1979534;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3162;1980213;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3163;1980632;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3164;1981428;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3165;1981849;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3166;1982653;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3167;1983116;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3168;1983819;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3169;1984238;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3170;1985025;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3171;1985442;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3172;1986145;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3173;1986561;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3174;1987303;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3175;1987716;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3176;1988421;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3177;1988834;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3178;1989511;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3179;1989927;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3180;1990859;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3181;1991277;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3182;1991960;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3183;1992373;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3184;1993114;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3185;1993533;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3186;1994211;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3187;1994630;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3188;1995321;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3189;1995734;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3190;1996719;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3191;1997129;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3192;1997852;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3193;1998336;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3194;1999088;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3195;1999508;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3196;2000932;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3197;2001393;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3198;2002824;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3199;2003246;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3200;2004000;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3201;2004422;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3202;2005110;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3203;2005529;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3204;2006378;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3205;2006794;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3206;2007490;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3207;2007999;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3208;2008699;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3209;2009120;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3210;2009904;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3211;2010323;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3212;2011062;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3213;2011479;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3214;2012254;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3215;2012668;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3216;2013356;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3217;2013769;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3218;2014564;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3219;2014987;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3220;2015733;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3221;2016141;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3222;2016825;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3223;2017217;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3224;2017927;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3225;2018333;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3226;2018996;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3227;2019394;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3228;2020153;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3229;2020547;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3230;2021262;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3231;2021657;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3232;2022365;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3233;2022764;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3234;2023515;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3235;2023914;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3236;2024573;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3237;2024965;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3238;2026317;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3239;2027327;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3240;2028248;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3241;2028671;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3242;2029362;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3243;2029777;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3244;2030700;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3245;2031130;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3246;2031827;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3247;2032239;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3248;2032925;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3249;2033338;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3250;2034075;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3251;2034493;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3252;2035174;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3253;2035584;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3254;2036344;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3255;2036757;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3256;2037449;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3257;2037861;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3258;2038788;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3259;2039210;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3260;2040039;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3261;2040451;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3262;2041139;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3263;2041553;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3264;2042290;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3265;2042720;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3266;2043402;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3267;2043817;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3268;2044496;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3269;2044910;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3270;2045644;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3271;2046154;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3272;2046859;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3273;2047271;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3274;2048041;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3275;2048523;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3276;2049274;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3277;2049689;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3278;2050373;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3279;2050786;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3280;2051564;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3281;2051988;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3282;2052669;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3283;2053087;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3284;2053819;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3285;2054335;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3286;2055033;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3287;2055442;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3288;2056148;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3289;2056564;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3290;2057304;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3291;2057715;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3292;2058481;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3293;2059008;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3294;2059757;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3295;2060250;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3296;2060942;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3297;2061359;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3298;2062089;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3299;2062555;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3300;2063304;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3301;2063718;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3302;2064402;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3303;2064816;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3304;2065595;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3305;2066042;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3306;2066732;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3307;2067144;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3308;2067879;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3309;2068288;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3310;2069024;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3311;2069441;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3312;2070173;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3313;2070599;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3314;2071384;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3315;2071807;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3316;2072491;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3317;2072903;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3318;2073584;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3319;2073999;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3320;2074733;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3321;2075149;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3322;2075830;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3323;2076272;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3324;2077084;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3325;2077494;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3326;2078228;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3327;2078649;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3328;2079495;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3329;2079915;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3330;2080650;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3331;2081067;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3332;2081756;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3333;2082166;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3334;2082944;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3335;2083362;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3336;2084046;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3337;2084461;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3338;2085141;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3339;2085555;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3340;2086404;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3341;2086825;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3342;2087518;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3343;2087925;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3344;2088657;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3345;2089086;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3346;2089785;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3347;2090200;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3348;2090885;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3349;2091298;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3350;2092047;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3351;2092462;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3352;2093149;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3353;2093566;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3354;2094375;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3355;2094798;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3356;2095547;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3357;2095960;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3358;2096823;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3359;2097234;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3360;2098006;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3361;2098420;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3362;2099183;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3363;2099605;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3364;2100343;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3365;2100760;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3366;2101446;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3367;2101866;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3368;2103335;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3369;2103797;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3370;2105864;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3371;2106323;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3372;2107161;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3373;2107572;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3374;2108306;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3375;2108714;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3376;2109512;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3377;2109927;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3378;2110736;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3379;2111150;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3380;2111941;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3381;2112354;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3382;2113038;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3383;2113463;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3384;2114204;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3385;2114621;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3386;2115299;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3387;2115713;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3388;2116592;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3389;2117006;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3390;2117747;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3391;2118192;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3392;2118887;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3393;2119298;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3394;2120070;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3395;2120819;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3396;2121232;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3397;2121915;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3398;2122328;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3399;2123067;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3400;2123481;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3401;2124842;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3402;2125298;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3403;2126958;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3404;2127937;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3405;2129583;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3406;2130027;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3407;2130752;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3408;2131169;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3409;2131916;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3410;2132329;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3411;2133018;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3412;2133432;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3413;2134159;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3414;2134587;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3415;2135338;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3416;2135754;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3417;2136544;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3418;2136952;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3419;2137686;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3420;2138097;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3421;2138837;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
